292,6,1465.99,579.11,108.06,96.94,1,-1,-1,-1
292,7,1634.57,120.12,103.79,81.64,1,-1,-1,-1
292,8,303.52,119.77,93.71,76.44,1,-1,-1,-1
292,9,-0.08,388.55,59.45,106.22,1,-1,-1,-1
292,10,181.52,121.28,92.82,68.67,1,-1,-1,-1
292,16,501.31,988.24,192.05,96.99,1,-1,-1,-1
295,5,1529.73,492.19,157.68,167.81,1,-1,-1,-1
295,6,1465.88,578.88,109.08,97.22,1,-1,-1,-1
295,7,1634.30,120.04,104.16,81.76,1,-1,-1,-1
295,8,302.35,121.21,96.69,71.96,1,-1,-1,-1
295,9,0.05,387.57,58.93,107.70,1,-1,-1,-1
295,10,181.58,121.33,92.77,68.28,1,-1,-1,-1
295,14,462.68,968.19,192.66,112.22,1,-1,-1,-1
298,5,1533.68,489.02,155.51,169.29,1,-1,-1,-1
298,6,1466.83,579.57,105.39,95.95,1,-1,-1,-1
298,7,1629.48,119.30,110.14,84.55,1,-1,-1,-1
298,8,303.53,119.42,93.92,76.94,1,-1,-1,-1
298,9,-0.06,387.24,59.13,107.43,1,-1,-1,-1
298,10,181.67,121.29,92.65,68.23,1,-1,-1,-1
298,14,432.14,956.98,192.25,126.55,1,-1,-1,-1
